Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.785	-1.288e-07	1.1447e-09	5.86258e-08	3.8092e-07	-3.1192e-07	-1.263e-07	1.1071e-09	5.848e-08	3.7898e-07	-3.121e-07	-1.2318e-07	1.0678e-09	5.7892e-08	3.766e-07	-3.1218e-07	-1.218e-07	1.0311e-09	5.8435e-08	3.7472e-07	-3.123e-07	-1.2016e-07	9.955e-10	5.87954e-08	3.7218e-07	-3.1238e-07	-1.1762e-07	9.5935e-10	5.86646e-08	3.7048e-07	-3.1258e-07	-1.155534e-07	9.3035e-10	5.8573e-08	3.6846e-07	-3.1246e-07	-1.13295e-07	8.9485e-10	5.82512e-08	3.6654e-07	-3.1252e-07	-1.112996e-07	8.6201e-10	5.8298e-08	3.6452e-07	-3.1246e-07	-1.093444e-07	8.3071e-10	5.8232e-08	3.6286e-07	-3.1254e-07	-1.071126e-07	7.996e-10	5.80046e-08	3.6106e-07	-3.1256e-07
0.78	-1.3902e-07	1.1219e-09	6.87514e-08	3.8084e-07	-3.1218e-07	-1.367e-07	1.0841e-09	6.85948e-08	3.7894e-07	-3.1214e-07	-1.3328e-07	1.0477e-09	6.7897e-08	3.766e-07	-3.1222e-07	-1.3154e-07	1.0104e-09	6.84082e-08	3.7472e-07	-3.1228e-07	-1.3022e-07	9.7342e-10	6.89832e-08	3.7228e-07	-3.123e-07	-1.2778e-07	9.3964e-10	6.87384e-08	3.7054e-07	-3.124e-07	-1.2562e-07	9.0954e-10	6.86546e-08	3.6846e-07	-3.1246e-07	-1.2332e-07	8.7405e-10	6.83342e-08	3.665e-07	-3.1248e-07	-1.2138e-07	8.4577e-10	6.83884e-08	3.6454e-07	-3.1248e-07	-1.191e-07	8.101e-10	6.82694e-08	3.6276e-07	-3.1256e-07	-1.170912e-07	7.7803e-10	6.78286e-08	3.6094e-07	-3.125e-07
0.775	-1.5092e-07	1.1001e-09	8.09154e-08	3.809e-07	-3.1216e-07	-1.4876e-07	1.0605e-09	8.06026e-08	3.7908e-07	-3.121e-07	-1.4508e-07	1.0245e-09	7.97898e-08	3.765e-07	-3.1218e-07	-1.436e-07	9.8736e-10	8.02854e-08	3.7472e-07	-3.1232e-07	-1.4208e-07	9.5438e-10	8.11998e-08	3.724e-07	-3.1234e-07	-1.3968e-07	9.1863e-10	8.08174e-08	3.704e-07	-3.1266e-07	-1.3726e-07	8.89e-10	8.08658e-08	3.684e-07	-3.1244e-07	-1.3542e-07	8.5288e-10	8.04318e-08	3.665e-07	-3.1246e-07	-1.3288e-07	8.2341e-10	8.04274e-08	3.6452e-07	-3.1248e-07	-1.3132e-07	7.9024e-10	8.04132e-08	3.628e-07	-3.1248e-07	-1.2894e-07	7.5761e-10	7.98798e-08	3.6094e-07	-3.1258e-07
0.77	-1.6446e-07	1.0795e-09	9.48912e-08	3.8066e-07	-3.1198e-07	-1.6248e-07	1.0391e-09	9.46898e-08	3.7888e-07	-3.121e-07	-1.5874e-07	1.0043e-09	9.36336e-08	3.7648e-07	-3.1228e-07	-1.5746e-07	9.6658e-10	9.41132e-08	3.7464e-07	-3.1226e-07	-1.561e-07	9.3164e-10	9.50608e-08	3.7232e-07	-3.123e-07	-1.5374e-07	9.0189e-10	9.48778e-08	3.7036e-07	-3.124e-07	-1.5162e-07	8.6564e-10	9.47374e-08	3.6826e-07	-3.1252e-07	-1.4936e-07	8.3497e-10	9.4511e-08	3.665e-07	-3.1248e-07	-1.4738e-07	8.0437e-10	9.42826e-08	3.646e-07	-3.125e-07	-1.4516e-07	7.7423e-10	9.41596e-08	3.6262e-07	-3.1246e-07	-1.426e-07	7.4457e-10	9.35128e-08	3.6094e-07	-3.1252e-07
0.765	-1.8156e-07	1.0557e-09	1.118048e-07	3.8074e-07	-3.1192e-07	-1.7908e-07	1.0182e-09	1.113178e-07	3.7876e-07	-3.1208e-07	-1.7538e-07	9.8078e-10	1.101034e-07	3.7632e-07	-3.1216e-07	-1.7414e-07	9.4471e-10	1.107644e-07	3.7454e-07	-3.1228e-07	-1.7248e-07	9.1455e-10	1.117766e-07	3.7228e-07	-3.1234e-07	-1.7052e-07	8.787e-10	1.115348e-07	3.704e-07	-3.1242e-07	-1.6808e-07	8.4595e-10	1.113376e-07	3.6834e-07	-3.1248e-07	-1.657e-07	8.1491e-10	1.112394e-07	3.6644e-07	-3.1246e-07	-1.6388e-07	7.8289e-10	1.108512e-07	3.646e-07	-3.1248e-07	-1.6188e-07	7.5601e-10	1.106922e-07	3.6262e-07	-3.1254e-07	-1.591e-07	7.2624e-10	1.099052e-07	3.61e-07	-3.1252e-07
0.76	-2.0088e-07	1.0329e-09	1.3144e-07	3.8064e-07	-3.1194e-07	-1.9792e-07	9.964e-10	1.3052e-07	3.787e-07	-3.1218e-07	-1.944e-07	9.6033e-10	1.292e-07	3.7636e-07	-3.1216e-07	-1.928e-07	9.24e-10	1.298e-07	3.7448e-07	-3.1222e-07	-1.9208e-07	8.9204e-10	1.3104e-07	3.7238e-07	-3.1232e-07	-1.8986e-07	8.5977e-10	1.3112e-07	3.7042e-07	-3.1236e-07	-1.8768e-07	8.2598e-10	1.306e-07	3.6828e-07	-3.1248e-07	-1.8486e-07	7.9683e-10	1.3086e-07	3.664e-07	-3.1254e-07	-1.8254e-07	7.6536e-10	1.3056e-07	3.6446e-07	-3.1248e-07	-1.8076e-07	7.3553e-10	1.304e-07	3.6264e-07	-3.1254e-07	-1.7778e-07	7.1326e-10	1.288e-07	3.6096e-07	-3.1254e-07
0.755	-2.2386e-07	1.008e-09	1.5444e-07	3.8064e-07	-3.1192e-07	-2.2054e-07	9.7399e-10	1.5364e-07	3.7864e-07	-3.1216e-07	-2.1714e-07	9.3927e-10	1.521e-07	3.7628e-07	-3.1242e-07	-2.1572e-07	9.0191e-10	1.5258e-07	3.7442e-07	-3.1228e-07	-2.1518e-07	8.708e-10	1.5422e-07	3.723e-07	-3.1238e-07	-2.1282e-07	8.3535e-10	1.5402e-07	3.7036e-07	-3.1244e-07	-2.1028e-07	8.0695e-10	1.5404e-07	3.6826e-07	-3.1246e-07	-2.0794e-07	7.7517e-10	1.5382e-07	3.6636e-07	-3.1252e-07	-2.0544e-07	7.4357e-10	1.5348e-07	3.6444e-07	-3.1242e-07	-2.0382e-07	7.1667e-10	1.5338e-07	3.6266e-07	-3.1254e-07	-2.0036e-07	6.9248e-10	1.517e-07	3.6092e-07	-3.1254e-07
0.75	-2.5082e-07	9.8669e-10	1.8118e-07	3.8038e-07	-3.1198e-07	-2.4762e-07	9.4922e-10	1.8074e-07	3.7864e-07	-3.1208e-07	-2.4354e-07	9.1471e-10	1.7842e-07	3.7646e-07	-3.1236e-07	-2.4266e-07	8.803e-10	1.796e-07	3.7434e-07	-3.123e-07	-2.4106e-07	8.4801e-10	1.8088e-07	3.724e-07	-3.123e-07	-2.3968e-07	8.1645e-10	1.8084e-07	3.7022e-07	-3.1234e-07	-2.3706e-07	7.8562e-10	1.8066e-07	3.6834e-07	-3.1246e-07	-2.3522e-07	7.5304e-10	1.799e-07	3.6624e-07	-3.125e-07	-2.3278e-07	7.2536e-10	1.8016e-07	3.6446e-07	-3.125e-07	-2.3046e-07	6.9672e-10	1.7986e-07	3.6268e-07	-3.1254e-07	-2.271e-07	6.6347e-10	1.7828e-07	3.6094e-07	-3.1248e-07
0.745	-2.8232e-07	9.5988e-10	2.13e-07	3.8068e-07	-3.1194e-07	-2.8e-07	9.2879e-10	2.1258e-07	3.7874e-07	-3.1212e-07	-2.7536e-07	8.94e-10	2.1028e-07	3.763e-07	-3.1216e-07	-2.7452e-07	8.6037e-10	2.114e-07	3.7442e-07	-3.123e-07	-2.7364e-07	8.2869e-10	2.1344e-07	3.7222e-07	-3.1232e-07	-2.7178e-07	7.9585e-10	2.1272e-07	3.7028e-07	-3.1238e-07	-2.6938e-07	7.6596e-10	2.1216e-07	3.6822e-07	-3.1242e-07	-2.667e-07	7.3461e-10	2.1234e-07	3.6636e-07	-3.1252e-07	-2.6428e-07	7.0659e-10	2.1178e-07	3.6446e-07	-3.1246e-07	-2.6248e-07	6.7452e-10	2.1132e-07	3.6258e-07	-3.1278e-07	-2.5792e-07	6.4788e-10	2.0942e-07	3.6084e-07	-3.1252e-07
0.74	-3.1948e-07	9.4192e-10	2.5018e-07	3.8052e-07	-3.1178e-07	-3.164e-07	9.0643e-10	2.4984e-07	3.7836e-07	-3.1206e-07	-3.1178e-07	8.7309e-10	2.4658e-07	3.7624e-07	-3.1212e-07	-3.114e-07	8.4289e-10	2.4884e-07	3.744e-07	-3.1228e-07	-3.1072e-07	8.0598e-10	2.5026e-07	3.7228e-07	-3.1236e-07	-3.0874e-07	7.7333e-10	2.4992e-07	3.7024e-07	-3.1236e-07	-3.0648e-07	7.4709e-10	2.4884e-07	3.683e-07	-3.1248e-07	-3.032e-07	7.154e-10	2.4938e-07	3.6624e-07	-3.1248e-07	-3.011e-07	6.8389e-10	2.4904e-07	3.6448e-07	-3.1246e-07	-2.9914e-07	6.5771e-10	2.4836e-07	3.6268e-07	-3.1246e-07	-2.942e-07	6.5074e-10	2.4588e-07	3.608e-07	-3.125e-07
0.735	-3.6398e-07	9.1718e-10	2.9388e-07	3.803e-07	-3.1188e-07	-3.6094e-07	8.8318e-10	2.9392e-07	3.7864e-07	-3.121e-07	-3.5538e-07	8.5002e-10	2.9024e-07	3.764e-07	-3.122e-07	-3.551e-07	8.1723e-10	2.9258e-07	3.7428e-07	-3.1224e-07	-3.5462e-07	7.8284e-10	2.9338e-07	3.7226e-07	-3.1234e-07	-3.5288e-07	7.5471e-10	2.943e-07	3.7024e-07	-3.124e-07	-3.499e-07	7.2291e-10	2.9348e-07	3.6826e-07	-3.1246e-07	-3.4768e-07	6.9254e-10	2.9316e-07	3.6614e-07	-3.1248e-07	-3.4504e-07	6.6596e-10	2.924e-07	3.6432e-07	-3.1248e-07	-3.429e-07	6.3933e-10	2.919e-07	3.6262e-07	-3.1254e-07	-3.372e-07	6.0658e-10	2.889e-07	3.6076e-07	-3.125e-07
0.73	-4.1592e-07	8.9305e-10	3.4578e-07	3.8056e-07	-3.1214e-07	-4.1142e-07	8.6164e-10	3.4488e-07	3.7846e-07	-3.1214e-07	-4.0624e-07	8.2834e-10	3.4148e-07	3.7632e-07	-3.1222e-07	-4.053e-07	7.9389e-10	3.423e-07	3.7434e-07	-3.1236e-07	-4.058e-07	7.6162e-10	3.4416e-07	3.7216e-07	-3.123e-07	-4.0394e-07	7.3059e-10	3.461e-07	3.7018e-07	-3.1236e-07	-3.9948e-07	7.0292e-10	3.447e-07	3.6798e-07	-3.1252e-07	-3.9874e-07	6.7375e-10	3.4462e-07	3.6626e-07	-3.1254e-07	-3.9562e-07	6.4732e-10	3.4368e-07	3.6436e-07	-3.125e-07	-3.937e-07	6.1588e-10	3.438e-07	3.625e-07	-3.1252e-07	-3.8744e-07	5.8125e-10	3.3884e-07	3.6088e-07	-3.1246e-07
0.725	-4.7594e-07	8.7178e-10	4.065e-07	3.8034e-07	-3.119e-07	-4.7154e-07	8.3638e-10	4.0452e-07	3.7858e-07	-3.1206e-07	-4.655e-07	8.0337e-10	3.9992e-07	3.763e-07	-3.1224e-07	-4.6542e-07	7.73e-10	4.0222e-07	3.7434e-07	-3.1228e-07	-4.6574e-07	7.4163e-10	4.0548e-07	3.721e-07	-3.1228e-07	-4.6494e-07	7.0915e-10	4.0554e-07	3.7016e-07	-3.1236e-07	-4.6068e-07	6.8155e-10	4.0438e-07	3.681e-07	-3.1252e-07	-4.5778e-07	6.5312e-10	4.0476e-07	3.6622e-07	-3.1256e-07	-4.5538e-07	6.2551e-10	4.0326e-07	3.6424e-07	-3.1248e-07	-4.544e-07	5.9769e-10	4.0262e-07	3.625e-07	-3.1252e-07	-4.466e-07	5.7746e-10	3.976e-07	3.608e-07	-3.1254e-07
0.72	-5.4712e-07	8.4566e-10	4.7772e-07	3.8044e-07	-3.1194e-07	-5.4372e-07	8.1405e-10	4.755e-07	3.783e-07	-3.121e-07	-5.3598e-07	7.801e-10	4.7108e-07	3.76e-07	-3.1218e-07	-5.3602e-07	7.5342e-10	4.7256e-07	3.7392e-07	-3.123e-07	-5.374e-07	7.1961e-10	4.7782e-07	3.7208e-07	-3.1228e-07	-5.3688e-07	6.8973e-10	4.7734e-07	3.7022e-07	-3.124e-07	-5.318e-07	6.5855e-10	4.7518e-07	3.682e-07	-3.1246e-07	-5.2864e-07	6.2924e-10	4.7544e-07	3.6594e-07	-3.1246e-07	-5.2716e-07	6.0413e-10	4.7524e-07	3.643e-07	-3.125e-07	-5.2464e-07	5.7971e-10	4.7476e-07	3.6262e-07	-3.1246e-07	-5.1512e-07	5.5316e-10	4.6728e-07	3.6076e-07	-3.1242e-07
0.715	-6.3046e-07	8.2485e-10	5.6164e-07	3.8016e-07	-3.1212e-07	-6.258e-07	7.9232e-10	5.5962e-07	3.785e-07	-3.1212e-07	-6.1946e-07	7.584e-10	5.545e-07	3.7616e-07	-3.1218e-07	-6.189e-07	7.2552e-10	5.5596e-07	3.7416e-07	-3.122e-07	-6.2174e-07	6.9497e-10	5.5912e-07	3.721e-07	-3.1224e-07	-6.1856e-07	6.6573e-10	5.5964e-07	3.702e-07	-3.124e-07	-6.1412e-07	6.3772e-10	5.5798e-07	3.6814e-07	-3.1248e-07	-6.1094e-07	6.1002e-10	5.5804e-07	3.662e-07	-3.1242e-07	-6.0906e-07	5.8127e-10	5.579e-07	3.6428e-07	-3.1246e-07	-6.0666e-07	5.5572e-10	5.5694e-07	3.6254e-07	-3.1256e-07	-5.9682e-07	5.2336e-10	5.4776e-07	3.6076e-07	-3.1252e-07
0.71	-7.3038e-07	7.9962e-10	6.6086e-07	3.8026e-07	-3.1198e-07	-7.2502e-07	7.6522e-10	6.5954e-07	3.7846e-07	-3.1208e-07	-7.1788e-07	7.3487e-10	6.5198e-07	3.761e-07	-3.122e-07	-7.1778e-07	7.003e-10	6.56e-07	3.7418e-07	-3.1228e-07	-7.2026e-07	6.7314e-10	6.5866e-07	3.721e-07	-3.1228e-07	-7.1858e-07	6.4446e-10	6.5948e-07	3.7008e-07	-3.1246e-07	-7.1496e-07	6.1707e-10	6.5678e-07	3.6808e-07	-3.1244e-07	-7.1106e-07	5.8879e-10	6.5622e-07	3.6614e-07	-3.1252e-07	-7.0804e-07	5.628e-10	6.5732e-07	3.6428e-07	-3.1248e-07	-7.0676e-07	5.359e-10	6.5708e-07	3.6254e-07	-3.1248e-07	-6.9368e-07	5.1135e-10	6.4518e-07	3.6072e-07	-3.1248e-07
0.705	-8.4448e-07	7.7334e-10	7.7642e-07	3.803e-07	-3.1192e-07	-8.4134e-07	7.426e-10	7.7318e-07	3.7842e-07	-3.1204e-07	-8.3062e-07	7.0984e-10	7.6446e-07	3.7612e-07	-3.1224e-07	-8.3158e-07	6.7896e-10	7.6968e-07	3.7408e-07	-3.1222e-07	-8.3436e-07	6.4952e-10	7.7456e-07	3.7202e-07	-3.1222e-07	-8.3368e-07	6.2333e-10	7.7626e-07	3.7016e-07	-3.1232e-07	-8.2852e-07	5.9364e-10	7.7226e-07	3.6802e-07	-3.1246e-07	-8.264e-07	5.6647e-10	7.7104e-07	3.6614e-07	-3.125e-07	-8.223e-07	5.4297e-10	7.7122e-07	3.6436e-07	-3.1246e-07	-8.2278e-07	5.1403e-10	7.6814e-07	3.6246e-07	-3.1258e-07	-8.0648e-07	4.8381e-10	7.5864e-07	3.607e-07	-3.1254e-07
0.7	-9.8204e-07	7.5128e-10	9.1166e-07	3.7992e-07	-3.1188e-07	-9.7544e-07	7.1992e-10	9.1122e-07	3.783e-07	-3.1206e-07	-9.6788e-07	6.8638e-10	9.0368e-07	3.7624e-07	-3.1222e-07	-9.6586e-07	6.5909e-10	9.053e-07	3.7416e-07	-3.1228e-07	-9.7134e-07	6.2616e-10	9.1188e-07	3.7198e-07	-3.1232e-07	-9.7148e-07	5.9843e-10	9.1288e-07	3.7006e-07	-3.1234e-07	-9.6488e-07	5.7042e-10	9.0888e-07	3.6804e-07	-3.1248e-07	-9.6414e-07	5.4532e-10	9.0708e-07	3.662e-07	-3.1256e-07	-9.6004e-07	5.1787e-10	9.0542e-07	3.6438e-07	-3.1244e-07	-9.5782e-07	4.9295e-10	9.0552e-07	3.624e-07	-3.1254e-07	-9.4002e-07	4.7225e-10	8.9294e-07	3.603e-07	-3.125e-07
0.695	-1.14174e-06	7.2617e-10	1.07188e-06	3.8002e-07	-3.1192e-07	-1.1364e-06	6.9359e-10	1.07066e-06	3.7832e-07	-3.1206e-07	-1.12336e-06	6.6413e-10	1.0589e-06	3.7608e-07	-3.1218e-07	-1.12452e-06	6.3307e-10	1.06194e-06	3.7412e-07	-3.1228e-07	-1.12846e-06	6.0372e-10	1.07236e-06	3.7196e-07	-3.123e-07	-1.12972e-06	5.7457e-10	1.07254e-06	3.7002e-07	-3.1234e-07	-1.1223e-06	5.5102e-10	1.06938e-06	3.6802e-07	-3.1248e-07	-1.12278e-06	5.2261e-10	1.06496e-06	3.6558e-07	-3.122e-07	-1.11864e-06	4.9695e-10	1.06758e-06	3.6388e-07	-3.1252e-07	-1.11882e-06	4.726e-10	1.0625e-06	3.6214e-07	-3.1252e-07	-1.09726e-06	4.4861e-10	1.04946e-06	3.6068e-07	-3.1242e-07
0.69	-1.3314e-06	6.9881e-10	1.2601e-06	3.8018e-07	-3.119e-07	-1.3267e-06	6.6947e-10	1.2592e-06	3.7836e-07	-3.1204e-07	-1.3113e-06	6.398e-10	1.2467e-06	3.7598e-07	-3.1216e-07	-1.3125e-06	6.0911e-10	1.2509e-06	3.7404e-07	-3.1224e-07	-1.321e-06	5.7905e-10	1.2631e-06	3.7192e-07	-3.1228e-07	-1.319e-06	5.5142e-10	1.2616e-06	3.7008e-07	-3.1242e-07	-1.3134e-06	5.2896e-10	1.2561e-06	3.6798e-07	-3.124e-07	-1.3053e-06	5.0071e-10	1.254e-06	3.6602e-07	-3.1254e-07	-1.307e-06	4.7561e-10	1.2523e-06	3.6418e-07	-3.1242e-07	-1.3038e-06	4.4929e-10	1.2495e-06	3.6236e-07	-3.1248e-07	-1.2877e-06	4.2391e-10	1.2342e-06	3.606e-07	-3.1242e-07
0.685	-1.5437e-06	6.7499e-10	1.4767e-06	3.8022e-07	-3.1194e-07	-1.5438e-06	6.4233e-10	1.4763e-06	3.7798e-07	-3.121e-07	-1.5271e-06	6.1061e-10	1.4651e-06	3.76e-07	-3.1224e-07	-1.5292e-06	5.8209e-10	1.469e-06	3.7424e-07	-3.1228e-07	-1.5451e-06	5.5332e-10	1.4812e-06	3.719e-07	-3.1232e-07	-1.5383e-06	5.2809e-10	1.4828e-06	3.6998e-07	-3.1238e-07	-1.5358e-06	5.0155e-10	1.4738e-06	3.6794e-07	-3.1242e-07	-1.5236e-06	4.7628e-10	1.4761e-06	3.6614e-07	-3.125e-07	-1.5239e-06	4.5222e-10	1.4705e-06	3.6416e-07	-3.1244e-07	-1.5241e-06	4.2637e-10	1.4717e-06	3.6244e-07	-3.1248e-07	-1.4992e-06	4.0306e-10	1.4529e-06	3.606e-07	-3.1254e-07
0.68	-1.8046e-06	6.4927e-10	1.7395e-06	3.8024e-07	-3.1188e-07	-1.8031e-06	6.1535e-10	1.7394e-06	3.7846e-07	-3.1204e-07	-1.7878e-06	5.8662e-10	1.724e-06	3.7598e-07	-3.1222e-07	-1.7881e-06	5.5769e-10	1.7322e-06	3.7442e-07	-3.123e-07	-1.8032e-06	5.2953e-10	1.7461e-06	3.7194e-07	-3.123e-07	-1.8016e-06	5.072e-10	1.7441e-06	3.7008e-07	-3.1238e-07	-1.7943e-06	4.742e-10	1.7399e-06	3.6818e-07	-3.1244e-07	-1.7848e-06	4.549e-10	1.7327e-06	3.6606e-07	-3.1244e-07	-1.7822e-06	4.2851e-10	1.7331e-06	3.6382e-07	-3.1248e-07	-1.7822e-06	4.0424e-10	1.7322e-06	3.6228e-07	-3.1248e-07	-1.7551e-06	3.8789e-10	1.7106e-06	3.6062e-07	-3.1258e-07
0.675	-2.1085e-06	6.2009e-10	2.0407e-06	3.802e-07	-3.1194e-07	-2.106e-06	5.9059e-10	2.0463e-06	3.7822e-07	-3.1206e-07	-2.0881e-06	5.6196e-10	2.0271e-06	3.7594e-07	-3.1216e-07	-2.099e-06	5.3173e-10	2.0367e-06	3.7404e-07	-3.1228e-07	-2.1028e-06	5.0603e-10	2.0511e-06	3.7198e-07	-3.1244e-07	-2.1018e-06	4.7856e-10	2.0514e-06	3.6998e-07	-3.1236e-07	-2.0945e-06	4.5343e-10	2.0426e-06	3.6798e-07	-3.1248e-07	-2.0816e-06	4.2962e-10	2.0377e-06	3.6608e-07	-3.1252e-07	-2.0878e-06	4.0561e-10	2.0352e-06	3.642e-07	-3.1244e-07	-2.0868e-06	3.7961e-10	2.0327e-06	3.6234e-07	-3.1252e-07	-2.056e-06	3.6278e-10	2.0074e-06	3.6062e-07	-3.1246e-07
0.67	-2.4633e-06	5.9333e-10	2.4013e-06	3.8012e-07	-3.1198e-07	-2.4748e-06	5.6005e-10	2.4068e-06	3.7832e-07	-3.1206e-07	-2.4456e-06	5.3304e-10	2.3827e-06	3.7592e-07	-3.1224e-07	-2.4527e-06	5.0538e-10	2.3936e-06	3.7414e-07	-3.1228e-07	-2.4693e-06	4.7928e-10	2.4108e-06	3.7188e-07	-3.1232e-07	-2.464e-06	4.5295e-10	2.4089e-06	3.7e-07	-3.1246e-07	-2.4575e-06	4.2645e-10	2.4105e-06	3.6788e-07	-3.1242e-07	-2.4432e-06	4.0057e-10	2.3977e-06	3.6608e-07	-3.1246e-07	-2.4428e-06	3.7978e-10	2.3913e-06	3.6416e-07	-3.1248e-07	-2.439e-06	3.5799e-10	2.3917e-06	3.6248e-07	-3.1254e-07	-2.4105e-06	3.368e-10	2.3577e-06	3.606e-07	-3.1256e-07
0.665	-2.8904e-06	5.652e-10	2.8216e-06	3.8022e-07	-3.1194e-07	-2.8923e-06	5.3669e-10	2.8193e-06	3.7816e-07	-3.1206e-07	-2.863e-06	5.0557e-10	2.8022e-06	3.759e-07	-3.1212e-07	-2.8654e-06	4.7624e-10	2.8113e-06	3.7406e-07	-3.1224e-07	-2.8898e-06	4.5339e-10	2.8273e-06	3.7194e-07	-3.1236e-07	-2.8885e-06	4.281e-10	2.8238e-06	3.7012e-07	-3.1256e-07	-2.875e-06	3.9994e-10	2.8234e-06	3.678e-07	-3.125e-07	-2.87e-06	3.7863e-10	2.8118e-06	3.6614e-07	-3.125e-07	-2.87e-06	3.5449e-10	2.8083e-06	3.6418e-07	-3.125e-07	-2.8587e-06	3.317e-10	2.8157e-06	3.6232e-07	-3.1246e-07	-2.8239e-06	3.1021e-10	2.7777e-06	3.6048e-07	-3.1244e-07
0.66	-3.3833e-06	5.3644e-10	3.3229e-06	3.7998e-07	-3.1204e-07	-3.38e-06	5.0779e-10	3.3236e-06	3.7826e-07	-3.1212e-07	-3.3567e-06	4.7735e-10	3.2953e-06	3.759e-07	-3.122e-07	-3.3785e-06	4.5209e-10	3.3083e-06	3.7378e-07	-3.123e-07	-3.3888e-06	4.268e-10	3.3223e-06	3.7186e-07	-3.1254e-07	-3.3888e-06	3.979e-10	3.3315e-06	3.699e-07	-3.1234e-07	-3.3847e-06	3.7338e-10	3.3173e-06	3.6792e-07	-3.1238e-07	-3.3683e-06	3.5421e-10	3.311e-06	3.6608e-07	-3.1252e-07	-3.3633e-06	3.3008e-10	3.3043e-06	3.641e-07	-3.1246e-07	-3.3578e-06	3.0649e-10	3.3101e-06	3.623e-07	-3.1248e-07	-3.3141e-06	2.8456e-10	3.2744e-06	3.6038e-07	-3.1258e-07
0.655	-3.9537e-06	5.0927e-10	3.8879e-06	3.7994e-07	-3.1198e-07	-3.9671e-06	4.7928e-10	3.8976e-06	3.782e-07	-3.121e-07	-3.9314e-06	4.5e-10	3.8681e-06	3.7594e-07	-3.1216e-07	-3.9516e-06	4.2759e-10	3.8873e-06	3.738e-07	-3.1224e-07	-3.9614e-06	3.9927e-10	3.9129e-06	3.7192e-07	-3.1238e-07	-3.9649e-06	3.7301e-10	3.9046e-06	3.6954e-07	-3.1228e-07	-3.9588e-06	3.4519e-10	3.895e-06	3.679e-07	-3.1244e-07	-3.9342e-06	3.2544e-10	3.8833e-06	3.66e-07	-3.1254e-07	-3.9395e-06	3.0233e-10	3.88e-06	3.641e-07	-3.1248e-07	-3.938e-06	2.8246e-10	3.8866e-06	3.623e-07	-3.1244e-07	-3.8828e-06	2.5839e-10	3.8365e-06	3.6038e-07	-3.1248e-07
0.65	-4.6513e-06	4.7721e-10	4.5753e-06	3.8004e-07	-3.1192e-07	-4.6564e-06	4.5058e-10	4.5848e-06	3.7818e-07	-3.1218e-07	-4.6158e-06	4.2092e-10	4.55e-06	3.7562e-07	-3.1218e-07	-4.6299e-06	3.9551e-10	4.5627e-06	3.7384e-07	-3.1224e-07	-4.6556e-06	3.6834e-10	4.6033e-06	3.7184e-07	-3.1236e-07	-4.6528e-06	3.4404e-10	4.5987e-06	3.6986e-07	-3.1234e-07	-4.6395e-06	3.2079e-10	4.5883e-06	3.6778e-07	-3.1248e-07	-4.6195e-06	2.9871e-10	4.5667e-06	3.6594e-07	-3.125e-07	-4.6193e-06	2.76e-10	4.5683e-06	3.6418e-07	-3.124e-07	-4.6186e-06	2.5386e-10	4.5711e-06	3.6228e-07	-3.1248e-07	-4.5677e-06	2.3207e-10	4.5187e-06	3.6044e-07	-3.1252e-07
0.645	-5.4452e-06	4.453e-10	5.3615e-06	3.8002e-07	-3.1198e-07	-5.4505e-06	4.1661e-10	5.393e-06	3.7816e-07	-3.1216e-07	-5.4064e-06	3.9336e-10	5.3511e-06	3.7588e-07	-3.1222e-07	-5.4351e-06	3.6747e-10	5.369e-06	3.7376e-07	-3.123e-07	-5.4601e-06	3.3977e-10	5.3988e-06	3.718e-07	-3.1236e-07	-5.4488e-06	3.1612e-10	5.3877e-06	3.6974e-07	-3.123e-07	-5.4382e-06	2.9345e-10	5.3897e-06	3.679e-07	-3.1248e-07	-5.4227e-06	2.6768e-10	5.3564e-06	3.6594e-07	-3.125e-07	-5.4181e-06	2.4877e-10	5.3514e-06	3.6404e-07	-3.1266e-07	-5.4131e-06	2.2682e-10	5.3627e-06	3.6226e-07	-3.1248e-07	-5.3396e-06	2.1015e-10	5.297e-06	3.605e-07	-3.1252e-07
